Taxon	Reference	0	1	2	3	4	5	6	7	8	9	10	higher
African_swine_fever_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_AS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_GS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_variant_RF	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_albus	Bacillus_albus	5298232	43	0	0	0	0	0	0	0	0	0	0
Bacillus_anthracis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus	Bacillus_cereus	5291694	47	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_AH676	NA	245753	73	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_Rock1-3	Bacillus_cereus_Rock1-3	5859780	74	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_group	Bacillus_mycoides	5244791	384	0	0	0	0	0	0	0	0	0	0
Bacillus_cytotoxicus	Bacillus_cytotoxicus	4219922	115	0	0	0	0	0	0	0	0	0	0
Bacillus_luti	NA	8439897	60	0	0	0	0	0	0	0	0	0	0
Bacillus_mycoides	Bacillus_mycoides	5322116	213	0	0	0	0	0	0	0	0	0	0
Bacillus_nitratireducens	Bacillus_nitratireducens	5056899	60	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides	Bacillus_pseudomycoides	5713800	154	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides_DSM_12442	Bacillus_pseudomycoides_DSM_12442	5782374	140	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis	Bacillus_thuringiensis	5500528	23	64	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_andalousiensis	Bacillus_thuringiensis_serovar_andalousiensis	6039819	123	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_israelensis	Bacillus_thuringiensis	5415480	50	0	0	0	0	0	0	0	0	0	0
Bacillus_wiedmannii	NA	5602495	47	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	Bartonella_quintana	1650054	70	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	Bordetella_bronchiseptica	5202546	7228	584	486	804	0	0	0	0	0	0	0
Bordetella_avium_197N	Bordetella_avium_197N	3730688	1212	262	93	0	0	0	0	0	0	0	0
Bordetella_bronchialis	Bordetella_bronchialis	5872308	5230	376	252	400	190	0	0	0	0	0	0
Bordetella_bronchiseptica	Bordetella_bronchiseptica	5077808	2400	478	123	24	55	30	56	88	306	0	0
Bordetella_flabilis	Bordetella_flabilis	5829470	5169	636	276	176	0	0	0	0	0	0	0
Bordetella_genomosp._13	Bordetella_genomosp._13	5370044	8399	1796	690	0	0	0	0	0	0	0	0
Bordetella_genomosp._6	Bordetella_genomosp._6	5161442	1853	0	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._8	Bordetella_genomosp._8	6159886	6247	806	597	0	0	0	0	0	0	0	0
Bordetella_genomosp._9	Bordetella_genomosp._9	4580704	4749	1164	204	100	445	0	0	0	0	0	0
Bordetella_hinzii	Bordetella_hinzii	4908790	3423	316	24	424	0	0	0	0	0	0	0
Bordetella_holmesii	Bordetella_holmesii	3697118	1305	250	216	0	0	0	0	0	0	0	0
Bordetella_parapertussis	Bordetella_parapertussis	4774489	667	100	0	0	0	0	0	0	0	0	0
Bordetella_pertussis	Bordetella_pertussis	4109270	1046	324	75	20	75	240	0	0	0	0	0
Bordetella_pertussis_137	Bordetella_pertussis_137	4134273	320	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	Bordetella_pertussis_18323	4043432	294	120	0	0	0	0	0	0	0	0	0
Bordetella_petrii	Bordetella_petrii	5280596	5816	626	258	236	220	198	0	0	0	0	0
Bordetella_pseudohinzii	Bordetella_pseudohinzii	4486377	3455	386	153	0	0	0	0	0	0	0	0
Bordetella_sp._H567	Bordetella_sp._H567	5525338	5683	742	567	140	0	0	0	0	0	0	0
Bordetella_sp._HZ20	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	Bordetella_sp._N	6984198	3730	652	318	76	85	60	119	208	252	0	0
Bordetella_trematum	Bordetella_trematum	4476964	2472	552	153	0	0	0	0	0	0	0	0
