Taxon	Reference	0	1	2	3	4	5	6	7	8	9	10	higher
Actinobacillus_equuli	Actinobacillus_equuli	2451043	12	14	24	12	25	18	14	16	63	30	720
Actinobacillus_pleuropneumoniae	Actinobacillus_pleuropneumoniae	2379726	100	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	Actinobacillus_pleuropneumoniae	2335215	49	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	Arcanobacterium_haemolyticum	1988742	108	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	Bartonella_henselae	1963757	39	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	NA	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	Bordetella_bronchialis	5864470	3312	1076	1107	1064	1200	552	665	192	1035	120	3963
Bordetella_bronchiseptica	Bordetella_bronchiseptica	5077400	1067	108	618	60	90	108	378	480	36	330	693
Bordetella_genomosp._13	Bordetella_genomosp._13	5363780	2745	1174	999	472	500	648	581	464	180	310	9076
Bordetella_pertussis	Bordetella_pertussis	4105377	341	276	126	156	125	192	413	0	18	170	363
Bordetella_pertussis_137	Bordetella_pertussis_137	4133581	426	426	12	148	0	0	0	0	0	0	0
Bordetella_pertussis_18323	Bordetella_pertussis_18323	4042338	119	68	198	80	30	48	469	496	0	0	0
Bordetella_petrii	Bordetella_petrii	5268029	2710	1520	1440	1444	585	492	161	416	522	240	10391
Bordetella_trematum	Bordetella_trematum	4470240	1952	490	792	508	360	456	784	136	90	500	3833
Borrelia_crocidurae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	Brucella_abortus	1163265	61	0	0	0	0	0	0	0	0	0	0
Brucella_canis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	NA	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti_CCM_4915	Brucella_microti_CCM_4915	2116990	60	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	Brucella_ovis_ATCC_25840	1163863	60	12	18	12	255	0	0	0	0	0	0
Brucella_suis	Brucella_suis	2131199	62	4	0	8	0	36	56	352	0	0	0
Brucella_suis_bv._2	Brucella_suis_bv._2	1926265	50	30	135	0	0	0	0	0	0	0	0
Burkholderia_cepacia	Burkholderia_cepacia	3538621	403	78	63	308	20	12	7	424	0	0	0
Burkholderia_cepacia_ATCC_25416	Burkholderia_cepacia_ATCC_25416	3780503	511	202	51	168	0	0	0	0	0	0	0
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9	3400035	450	164	87	0	0	0	0	0	0	0	0
Burkholderia_gladioli	Burkholderia_gladioli	4662254	2362	828	558	412	265	426	56	232	315	20	845
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3	4408457	1126	510	87	424	75	426	378	48	81	390	1614
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli	4205304	1559	342	519	388	15	150	28	80	576	50	396
Burkholderia_mallei	Burkholderia_mallei	2146548	173	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10229	Burkholderia_mallei_NCTC_10229	3458028	60	120	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	Burkholderia_mallei_NCTC_10247	2352579	0	114	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	Burkholderia_multivorans	3555329	970	174	30	192	15	12	49	16	9	50	2733
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616	3446142	856	348	63	148	20	48	35	32	729	0	0
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	3425292	1365	130	186	56	180	72	21	16	261	20	665
