Taxon	Reference	0	1	2	3	4	5	6	7	8	9	10	higher
African_swine_fever_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_AS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_GS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_variant_RF	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_albus	Bacillus_albus	5298155	0	120	0	0	0	0	0	0	0	0	0
Bacillus_anthracis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_bombysepticus_str._Wang	Bacillus_bombysepticus_str._Wang	5295687	12	84	0	0	0	0	0	0	0	0	0
Bacillus_cereus_Rock3-44	NA	4559379	84	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_group	Bacillus_thuringiensis_serovar_indiana	5429468	220	0	0	0	0	0	0	0	0	0	0
Bacillus_cytotoxicus	Bacillus_cytotoxicus	4048995	138	104	0	0	0	0	0	0	0	0	0
Bacillus_luti	Bacillus_luti	5202883	59	0	0	0	0	0	0	0	0	0	0
Bacillus_mobilis	Bacillus_mobilis	5468225	60	0	0	0	0	0	0	0	0	0	0
Bacillus_mycoides	NA	6255484	45	0	0	0	0	0	0	0	0	0	0
Bacillus_nitratireducens	Bacillus_nitratireducens	5056839	0	120	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides	Bacillus_pseudomycoides	5841385	112	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides_DSM_12442	Bacillus_pseudomycoides_DSM_12442	5782390	124	0	0	0	0	0	0	0	0	0	0
Bacillus_wiedmannii	Bacillus_wiedmannii	5239369	0	120	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	NA	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	Bordetella_bronchiseptica	5196222	2261	620	363	176	220	12	35	64	315	0	0
Bordetella_avium_197N	Bordetella_avium_197N	3732162	93	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	Bordetella_bronchialis	5875869	2126	458	303	0	0	0	0	0	0	0	0
Bordetella_bronchiseptica	Bordetella_bronchiseptica	5080722	359	28	3	16	240	0	0	0	0	0	0
Bordetella_flabilis	Bordetella_flabilis	5833450	1658	112	147	48	25	42	245	0	0	0	0
Bordetella_genomosp._13	Bordetella_genomosp._13	5377057	2134	492	381	336	325	204	0	0	0	0	0
Bordetella_genomosp._6	Bordetella_genomosp._6	5161930	740	258	45	32	290	0	0	0	0	0	0
Bordetella_genomosp._8	Bordetella_genomosp._8	6165932	1082	188	186	148	0	0	0	0	0	0	0
Bordetella_genomosp._9	Bordetella_genomosp._9	4585214	1405	564	24	24	135	0	0	0	0	0	0
Bordetella_hinzii	Bordetella_hinzii	4882760	1280	510	408	120	0	0	0	0	0	0	0
Bordetella_holmesii	Bordetella_holmesii	3693769	521	88	0	0	0	0	0	0	0	0	0
Bordetella_parapertussis	Bordetella_parapertussis	4774989	267	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis	Bordetella_pertussis	4116682	238	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_137	Bordetella_pertussis_137	4134414	179	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	Bordetella_pertussis_18323	4043560	286	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	Bordetella_petrii	5286261	1017	294	378	0	0	0	0	0	0	0	0
Bordetella_pseudohinzii	Bordetella_pseudohinzii	4487861	745	734	102	4	30	30	14	0	54	20	777
Bordetella_sp._H567	Bordetella_sp._H567	5530304	1798	188	180	0	0	0	0	0	0	0	0
Bordetella_sp._HZ20	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	Bordetella_sp._N	6987750	1433	158	147	0	210	0	0	0	0	0	0
Bordetella_trematum	Bordetella_trematum	4478990	807	38	306	0	0	0	0	0	0	0	0
Borrelia	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	NA	3665807	0	86	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	NA	0	0	0	0	0	0	0	0	0	0	0	0
