Taxon	Reference	0	1	2	3	4	5	6	7	8	9	10	higher
African_swine_fever_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_AS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_GS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_variant_RF	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_albus	Bacillus_albus	5298238	37	0	0	0	0	0	0	0	0	0	0
Bacillus_anthracis	Bacillus_anthracis	5291694	89	0	0	0	0	0	0	0	0	0	0
Bacillus_bombysepticus_str._Wang	Bacillus_bombysepticus_str._Wang	5295723	60	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus	NA	330321	31	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_Rock3-28	Bacillus_cereus_Rock3-28	6041292	205	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_Rock3-29	Bacillus_cereus_Rock3-29	5878051	60	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_Rock3-44	Bacillus_cereus_Rock3-44	4999409	395	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_group	NA	5763808	274	0	0	0	0	0	0	0	0	0	0
Bacillus_cytotoxicus	Bacillus_cytotoxicus	4252398	559	0	0	0	0	0	0	0	0	0	0
Bacillus_luti	Bacillus_luti	5202891	51	0	0	0	0	0	0	0	0	0	0
Bacillus_mobilis	NA	5763990	92	0	0	0	0	0	0	0	0	0	0
Bacillus_mycoides	Bacillus_mycoides	5339172	249	0	0	0	0	0	0	0	0	0	0
Bacillus_nitratireducens	Bacillus_nitratireducens	5056898	61	0	0	0	0	0	0	0	0	0	0
Bacillus_pacificus	NA	5602482	60	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides	Bacillus_pseudomycoides	5841019	478	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides_DSM_12442	Bacillus_pseudomycoides_DSM_12442	5782264	250	0	0	0	0	0	0	0	0	0	0
Bacillus_sp._ABP14	NA	4899081	60	0	0	0	0	0	0	0	0	0	0
Bacillus_sp._FDAARGOS_235	Bacillus_sp._FDAARGOS_235	5287274	60	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis	NA	330098	254	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_IBL_4222	NA	330268	84	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_andalousiensis	Bacillus_thuringiensis_serovar_andalousiensis	6039855	87	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_chinensis_CT-43	Bacillus_thuringiensis_serovar_chinensis_CT-43	5486770	60	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_galleriae	Bacillus_thuringiensis_serovar_galleriae	10596	60	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_israelensis	NA	330231	121	0	0	0	0	0	0	0	0	0	0
Bacillus_toyonensis_BCT-7112	NA	5461691	50	0	0	0	0	0	0	0	0	0	0
Bacillus_wiedmannii	Bacillus_wiedmannii	5239429	60	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	Bartonella_henselae	1963739	57	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	NA	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	Bordetella_bronchiseptica	5193246	5078	1528	312	124	0	0	0	0	0	0	0
Bordetella_avium_197N	Bordetella_avium_197N	3731387	868	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	Bordetella_bronchialis	5873507	4208	636	405	0	0	0	0	0	0	0	0
Bordetella_bronchiseptica	Bordetella_bronchiseptica	5078954	2198	216	0	0	0	0	0	0	0	0	0
Bordetella_flabilis	Bordetella_flabilis	5831268	3167	856	276	160	0	0	0	0	0	0	0
Bordetella_genomosp._13	Bordetella_genomosp._13	5373215	5831	1600	159	124	0	0	0	0	0	0	0
Bordetella_genomosp._6	Bordetella_genomosp._6	5160870	1824	428	33	140	0	0	0	0	0	0	0
Bordetella_genomosp._8	Bordetella_genomosp._8	6162808	3386	708	402	232	0	0	0	0	0	0	0
Bordetella_genomosp._9	Bordetella_genomosp._9	4582916	3153	710	123	228	50	18	168	0	0	0	0
Bordetella_hinzii	Bordetella_hinzii	4881479	2793	398	408	0	0	0	0	0	0	0	0
Bordetella_holmesii	Bordetella_holmesii	3695398	967	348	0	0	0	0	0	0	0	0	0
